Mag,Phase,band
16.764801495555837,0.731,g
16.762059024594997,0.732,g
16.75932923587835,0.733,g
16.756612847745473,0.734,g
16.753910567291964,0.735,g
16.751223089891415,0.736,g
16.748551098727045,0.737,g
16.745895264333555,0.738,g
16.743256244149453,0.739,g
16.740634682080227,0.74,g
16.73803120807282,0.741,g
16.73544643770164,0.742,g
16.732880971766512,0.743,g
16.7303353959029,0.744,g
16.727810280204686,0.745,g
16.725306178859803,0.746,g
16.722823629799127,0.747,g
16.720363154358733,0.748,g
16.717925256955947,0.749,g
16.715510424779346,0.75,g
16.713119127493055,0.751,g
16.710751816955455,0.752,g
16.708408926952615,0.753,g
16.70609087294666,0.754,g
16.703798051839165,0.755,g
16.70153084174995,0.756,g
16.699289601811195,0.757,g
16.697074671977287,0.758,g
16.694886372850338,0.759,g
16.69272500552162,0.76,g
16.690590851428993,0.761,g
16.68848417223043,0.762,g
16.686405209693728,0.763,g
16.684354185602434,0.764,g
16.68233130167817,0.765,g
16.680336739519205,0.766,g
16.678370660555508,0.767,g
16.67643320602015,0.768,g
16.674524496937092,0.769,g
16.672644634125422,0.77,g
16.670793698219896,0.771,g
16.66897174970779,0.772,g
16.667178828982088,0.773,g
16.66541495641073,0.774,g
16.663680132422115,0.775,g
16.66197433760646,0.776,g
16.660297532833177,0.777,g
16.658649659383915,0.778,g
16.657030639101315,0.779,g
16.65544037455317,0.78,g
16.653878749211916,0.781,g
16.652345627649236,0.782,g
16.650840855745646,0.783,g
16.64936426091472,0.784,g
16.647915652341865,0.785,g
16.646494821237432,0.786,g
16.64510154110372,0.787,g
16.64373556801588,0.788,g
16.6423966409163,0.789,g
16.64108448192215,0.79,g
16.639798796645973,0.791,g
16.638539274528856,0.792,g
16.637305589185928,0.793,g
16.636097398763876,0.794,g
16.634914346310158,0.795,g
16.63375606015352,0.796,g
16.63262215429553,0.797,g
16.631512228812657,0.798,g
16.63042587026873,0.799,g
16.62936265213715,0.8,g
16.628322135232693,0.801,g
16.62730386815233,0.802,g
16.626307387724808,0.803,g
16.62533221946849,0.804,g
16.62437787805708,0.805,g
16.623443867792798,0.806,g
16.622529683086626,0.807,g
16.621634808945075,0.808,g
16.620758721463194,0.809,g
16.619900888323272,0.81,g
16.619060769298798,0.811,g
16.618237816763266,0.812,g
16.61743147620339,0.8130000000000001,g
16.616641186736153,0.8140000000000001,g
16.615866381629417,0.8150000000000001,g
16.61510648882546,0.8160000000000001,g
16.614360931467097,0.8170000000000001,g
16.613629128425842,0.8180000000000001,g
16.61291049483173,0.8190000000000001,g
16.612204442604252,0.8200000000000001,g
16.61151038098395,0.8210000000000001,g
16.6108277170643,0.8220000000000001,g
16.610155856323303,0.8230000000000001,g
16.609494203154366,0.8240000000000001,g
16.608842161396034,0.8250000000000001,g
16.608199134860094,0.8260000000000001,g
16.607564527857594,0.8270000000000001,g
16.606937745722306,0.8280000000000001,g
16.60631819533125,0.8290000000000001,g
16.605705285621763,0.8300000000000001,g
16.605098428104647,0.8310000000000001,g
16.604497037373083,0.8320000000000001,g
16.603900531606772,0.833,g
16.603308333070885,0.834,g
16.602719868609434,0.835,g
16.602134570132627,0.836,g
16.601551875097826,0.837,g
16.600971226983656,0.838,g
16.600392075756897,0.839,g
16.599813878331794,0.84,g
16.599236099021372,0.841,g
16.598658209980336,0.842,g
16.598079691639377,0.843,g
16.59750003313025,0.844,g
16.596918732701536,0.845,g
16.5963352981246,0.846,g
16.595749247089465,0.847,g
16.595160107590278,0.848,g
16.59456741830007,0.849,g
16.593970728934533,0.85,g
16.593369600604433,0.851,g
16.592763606156538,0.852,g
16.59215233050266,0.853,g
16.591535370936608,0.854,g
16.59091233743888,0.855,g
16.590282852968716,0.856,g
16.58964655374344,0.857,g
16.5890030895048,0.858,g
16.588352123772154,0.859,g
16.587693334082303,0.86,g
16.58702641221581,0.861,g
16.586351064409655,0.862,g
16.585667011556065,0.863,g
16.584973989387425,0.864,g
16.584271748647133,0.865,g
16.58356005524626,0.866,g
16.58283869040604,0.867,g
16.582107450785962,0.868,g
16.58136614859752,0.869,g
16.580614611703513,0.87,g
16.579852683702903,0.871,g
16.579080224001114,0.872,g
16.578297107865914,0.873,g
16.577503226468743,0.874,g
16.576698486911575,0.875,g
16.57588281223933,0.876,g
16.575056141437873,0.877,g
16.574218429417687,0.878,g
16.57336964698323,0.879,g
16.572509780788117,0.88,g
16.571638833276182,0.881,g
16.57075682260858,0.882,g
16.569863782576963,0.883,g
16.56895976250297,0.884,g
16.56804482712407,0.885,g
16.567119056465994,0.886,g
16.566182545701906,0.887,g
16.565235404998454,0.888,g
16.564277759348943,0.889,g
16.56330974839383,0.89,g
16.562331526228707,0.891,g
16.56134326120005,0.892,g
16.56034513568896,0.893,g
16.55933734588311,0.894,g
16.558320101537216,0.895,g
16.557293625722203,0.896,g
16.556258154563476,0.897,g
16.555213936968432,0.898,g
16.55416123434364,0.899,g
16.553100320301883,0.9,g
16.55203148035948,0.901,g
16.5509550116241,0.902,g
16.549871222473474,0.903,g
16.548780432225282,0.904,g
16.54768297079866,0.905,g
16.54657917836752,0.906,g
16.545469405006145,0.907,g
16.544354010327424,0.908,g
16.54323336311404,0.909,g
16.542107840943014,0.91,g
16.54097782980396,0.911,g
16.539843723711485,0.912,g
16.538705924312037,0.913,g
16.537564840485683,0.914,g
16.53642088794313,0.915,g
16.535274488818427,0.916,g
16.534126071257738,0.917,g
16.532976069004597,0.918,g
16.531824920982032,0.919,g
16.530673070871963,0.92,g
16.52952096669229,0.921,g
16.52836906037206,0.922,g
16.52721780732518,0.923,g
16.526067666022968,0.924,g
16.524919097566062,0.925,g
16.52377256525602,0.926,g
16.522628534167062,0.927,g
16.52148747071834,0.928,g
16.520349842247093,0.929,g
16.519216116583166,0.93,g
16.518086761625238,0.931,g
16.51696224491915,0.932,g
16.51584303323874,0.933,g
16.514729592169584,0.934,g
16.51362238569596,0.935,g
16.512521875791514,0.936,g
16.511428522013883,0.937,g
16.510342781103763,0.9380000000000001,g
16.509265106588646,0.9390000000000001,g
16.50819594839176,0.9400000000000001,g
16.50713575244633,0.9410000000000001,g
16.506084960315757,0.9420000000000001,g
16.505044008819834,0.9430000000000001,g
16.50401332966747,0.9440000000000001,g
16.502993349096148,0.9450000000000001,g
16.50198448751853,0.9460000000000001,g
16.500987159176404,0.9470000000000001,g
16.50000177180235,0.9480000000000001,g
